Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
RavHarbour,Italy,RavH2,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH2_20210422_20210722,ARMS_RAVH2_210422_210722_IMG_7B_029.png,7,Bottom,Image,https://files.plutof.ut.ee/public/orig/8A/5D/8A5D9B969F03C72ED5E310C8B66BA7285EA1AE18E2DAE75F0D2AAA0F907DCE5A.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH2,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH2_20210422_20210722,ARMS_RAVH2_210422_210722_IMG_8T_032.png,8,Top,Image,https://files.plutof.ut.ee/public/orig/22/0D/220D38D456B9EF62819E124AACCA7222BC7E4FC17C35CA1D5047463B052567C8.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH2,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH2_20210422_20210722,ARMS_RAVH2_210422_210722_IMG_4B_023.png,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/DE/00/DE000B834DAA75D1E58F29E575FBF126F77D856B90BB386A51D2388C3364B6BB.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH2,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH2_20210422_20210722,ARMS_RAVH2_210422_210722_IMG_7T_030.png,7,Top,Image,https://files.plutof.ut.ee/public/orig/1F/EB/1FEBF76E99E44DE31B85ACF94C4D53EF993F1BE9F2EDB94506F2BB762CC57649.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH2,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH2_20210422_20210722,ARMS_RAVH2_210422_210722_IMG_9B_033.png,9,Bottom,Image,https://files.plutof.ut.ee/public/orig/0F/23/0F23865EB724CB12831CFE1EEEC5C78B939BE55388176DB8E05AA3192B24F806.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH2,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH2_20210422_20210722,ARMS_RAVH2_210422_210722_IMG_8B_031.png,8,Bottom,Image,https://files.plutof.ut.ee/public/orig/15/A0/15A0DC6994AAAFDFE4A5E7CEF56584596F9E94FD37012B94D89BC51A8F53D65D.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH2,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH2_20210422_20210722,ARMS_RAVH2_210422_210722_IMG_6B_027.png,6,Bottom,Image,https://files.plutof.ut.ee/public/orig/41/3F/413F051BF544023779BA911E5F1A4A8DC5C8D07F6E0683E276DF51DB79C317E3.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH2,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH2_20210422_20210722,ARMS_RAVH2_210422_210722_IMG_5B_025.png,5,Bottom,Image,https://files.plutof.ut.ee/public/orig/05/2C/052CC3843B65432EE08BBB38C641C297CB89FAD8B93E6ABC82EBA7B4B75EB84B.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH2,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH2_20210422_20210722,ARMS_RAVH1_20210422_IMG_Field_3.heic,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/8B/6D/8B6D4013F66EF27B5E7174F5F60A7AAF6C549305A7312CA01C28867767AB33D9.heic,2021-04-22,2023-08-06
RavHarbour,Italy,RavH2,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH2_20210422_20210722,ARMS_RAVH1_20210422_IMG_Field_5.heic,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/71/EF/71EFDD460F6C2F61AEC14B60D61C3368FD319597ADCFAC2AC019F813CA352590.heic,2021-04-22,2023-08-06
RavHarbour,Italy,RavH2,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH2_20210422_20210722,ARMS_RAVH2_210422-210722_IMG_Field_001.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/FB/D4/FBD47C9A61E48BADC84E1AA561E3DD86D9EF86FD4D4F6DCAB0AAEA38DC4BD36B.jpg,2021-04-22,2023-08-06
RavHarbour,Italy,RavH2,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH2_20210422_20210722,ARMS_RAVH2_210422-210722_IMG_Field_002.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/D2/81/D2819B7907375FD0113E1B3B48E1048D05B9FC856DB42B3CD2BA33F4A330DE31.jpg,2021-04-22,2023-08-06
RavHarbour,Italy,RavH2,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH2_20210422_20210722,ARMS_RAVH2_210422-210722_IMG_Field_003.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/46/F3/46F3B9A2020836E9696F82C5995B6D0C11349D33B3B18651D30FB1162EBA60D4.jpg,2021-04-22,2023-08-06
RavHarbour,Italy,RavH2,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH2_20210422_20210722,ARMS_RAVH2_210422-210722_IMG_Field_004.jpg,Not Provided,Not Provided,Image,https://files.plutof.ut.ee/public/orig/66/76/6676EE35F9E68072F30E9C0BC052E0680B9A14FE96F405AA4E1ADE5050C30EAE.jpg,2021-04-22,2023-08-06
RavHarbour,Italy,RavH2,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH2_20210422_20210722,ARMS_RAVH2_210422_210722_IMG_9T_034.png,9,Top,Image,https://files.plutof.ut.ee/public/orig/0E/39/0E3944E96B0372D28BDC49D7E55C717F8B923AFF6AAA0682D4A91C74572C8DE6.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH2,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH2_20210422_20210722,ARMS_RAVH2_210422_210722_IMG_4T_024.png,4,Top,Image,https://files.plutof.ut.ee/public/orig/02/AA/02AAD99B8C5A530DF013D73491DF6084A499F94468C642C8BAEA7DCF6EF84031.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH2,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH2_20210422_20210722,ARMS_RAVH2_210422_210722_IMG_3B_021.png,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/55/18/5518DABA58CD9BFCCBD2C0AA68B4FAB08E212E27C1B927244E3898A4825B1853.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH2,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH2_20230426_20230726,ARMS_RAVHarbour_RavH2_230426-230726_IMG_Field_001.jpg,Not Provided,Not Provided,Image,Closed Access,2023-08-03,2023-08-07
RavHarbour,Italy,RavH2,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH2_20230426_20230726,ARMS_RAVHarbour_RavH2_230426-230726_IMG_Field_002.jpg,Not Provided,Not Provided,Image,Closed Access,2023-08-03,2023-08-07
RavHarbour,Italy,RavH2,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH2_20230426_20230726,ARMS_RAVHarbour_RavH2_230426-230726_IMG_Field_004.jpg,Not Provided,Not Provided,Image,Closed Access,2023-08-03,2023-08-07
RavHarbour,Italy,RavH2,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH2_20230426_20230726,ARMS_RAVHarbour_RavH2_230426-230726_IMG_Field_003.jpg,Not Provided,Not Provided,Image,Closed Access,2023-08-03,2023-08-07
RavHarbour,Italy,RavH2,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH2_20230426_20230726,ARMS_RAVHarbour_RavH2_230426-230726_IMG_3B.png,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/A2/34/A23460DD4B6975A1DB37B07DA57882F5580A512EC37BEC7A323A85911D052D7C.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH2,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH2_20230426_20230726,ARMS_RAVHarbour_RavH2_230426-230726_IMG_4B.png,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/72/B0/72B0B0AAA710319F056603FC5C405F5214827EB662C17617DCF1B484EFC492C3.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH2,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH2_20230426_20230726,ARMS_RAVHarbour_RavH2_230426-230726_IMG_6T.png,6,Top,Image,Closed Access,2023-08-03,2023-08-07
RavHarbour,Italy,RavH2,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH2_20230426_20230726,ARMS_RAVHarbour_RavH2_230426-230726_IMG_5T.png,5,Top,Image,https://files.plutof.ut.ee/public/orig/20/F9/20F982D15245247850DA77753699A08942EDAC48E2D02DF518231B615533E5EF.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH2,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH2_20230426_20230726,ARMS_RAVHarbour_RavH2_230426-230726_IMG_8B.png,8,Bottom,Image,Closed Access,2023-08-03,2023-08-07
RavHarbour,Italy,RavH2,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH2_20230426_20230726,ARMS_RAVHarbour_RavH2_230426-230726_IMG_5B.png,5,Bottom,Image,https://files.plutof.ut.ee/public/orig/FF/E0/FFE0BF8C29B0528C5E779CE617D07F413F25F9FF4E45090C6B90A51D93CAFE50.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH2,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH2_20230426_20230726,ARMS_RAVHarbour_RavH2_230426-230726_IMG_2B.png,2,Bottom,Image,https://files.plutof.ut.ee/public/orig/7E/11/7E11EF7EB328245BE754D15B1A55DED719AF24BB49BD65EC129EACC3897D01A1.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH2,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH2_20230426_20230726,ARMS_RAVHarbour_RavH2_230426-230726_IMG_4T.png,4,Top,Image,https://files.plutof.ut.ee/public/orig/B8/C5/B8C56DCBBB33AD1DDE25BD6FF4403EB1FCA7EE5A704BDEEBA46ACFAB3A886145.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH2,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH2_20230426_20230726,ARMS_RAVHarbour_RavH2_230426-230726_IMG_9T.png,9,Top,Image,Closed Access,2023-08-03,2023-08-07
RavHarbour,Italy,RavH2,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH2_20230426_20230726,ARMS_RAVHarbour_RavH2_230426-230726_IMG_1T.png,1,Top,Image,https://files.plutof.ut.ee/public/orig/3C/F6/3CF661F6F5351A5688B936C1C637C9AB75A45DC268F70181D57D59E752114B8F.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH2,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH2_20230426_20230726,ARMS_RAVHarbour_RavH2_230426-230726_IMG_2T.png,2,Top,Image,https://files.plutof.ut.ee/public/orig/DD/F9/DDF9F7803F3532B284F767411D7290F460BBA67DB78AB3F9A5A1BD786CB9C99B.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH2,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH2_20230426_20230726,ARMS_RAVHarbour_RavH2_230426-230726_IMG_3T.png,3,Top,Image,https://files.plutof.ut.ee/public/orig/70/1C/701C60F0232D0062288BD091BBAD4992FC92F159A9B547A389EDDC18E3BB2445.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH2,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH2_20230426_20230726,ARMS_RAVHarbour_RavH2_230426-230726_IMG_8T.png,8,Top,Image,Closed Access,2023-08-03,2023-08-07
RavHarbour,Italy,RavH2,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH2_20230426_20230726,ARMS_RAVHarbour_RavH2_230426-230726_IMG_6B.png,6,Bottom,Image,Closed Access,2023-08-03,2023-08-07
RavHarbour,Italy,RavH2,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH2_20230426_20230726,ARMS_RAVHarbour_RavH2_230426-230726_IMG_7B.png,7,Bottom,Image,Closed Access,2023-08-03,2023-08-07
RavHarbour,Italy,RavH2,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH2_20230426_20230726,ARMS_RAVHarbour_RavH2_230426-230726_IMG_7T.png,7,Top,Image,Closed Access,2023-08-03,2023-08-07
RavHarbour,Italy,RavH2,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH2_20230426_20230726,ARMS_RAVHarbour_RavH2_230426-230726_IMG_9B.png,9,Bottom,Image,Closed Access,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_9T.png,9,Top,Image,https://files.plutof.ut.ee/public/orig/B0/97/B097F4A9B8A618BAE1DDFFAE0ED1375190A45E577F9007D3B8976F00F287B1EA.png,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_5T.png,5,Top,Image,https://files.plutof.ut.ee/public/orig/D5/DB/D5DB41E1ED0A7C82E59427CC4FD8B43CC2B95F0304849845DD4EEB8B9C764468.png,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_8T.png,8,Top,Image,https://files.plutof.ut.ee/public/orig/9D/9A/9D9A360DBAC5A95938461D9E34623169F80BAB0C15042BB55C11C5DFA460D3D2.png,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_8B.png,8,Bottom,Image,https://files.plutof.ut.ee/public/orig/B8/84/B8846B34C98F394DC84D791F4523E9E19216918E5427466620FAACA783456291.png,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_2B.png,2,Bottom,Image,https://files.plutof.ut.ee/public/orig/CA/FF/CAFF744A9774AD694F139FC562D1F9FB0544BEAFD659AC33A4F5FDC2137DC8EC.png,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_5B.png,5,Bottom,Image,https://files.plutof.ut.ee/public/orig/E0/02/E0020BF007FD1BBE0D0F894CA37578F0882D79CB8F92D770DF8159D06E3C1DD4.png,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_1T.png,1,Top,Image,https://files.plutof.ut.ee/public/orig/42/C8/42C8864A40C24E8C6BE31106464BA5A24A6C8F11E033DA9BCC01886D35376A34.png,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_3B.png,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/A3/75/A3753A4DECBB4756965710E720615FF1629D5F7B9555189BB701D3E5F8F013AB.png,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_2T.png,2,Top,Image,https://files.plutof.ut.ee/public/orig/79/A4/79A40B1752C8717D09BC69FAFCA942031AF5D2D889D387E085D1B23DB7BE0305.png,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_6T.png,6,Top,Image,https://files.plutof.ut.ee/public/orig/02/5D/025DDB571AACCD3B0DB53D224ACDD00370CDC44B825340AC8B24CA8CCCCCFA18.png,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_7T.png,7,Top,Image,https://files.plutof.ut.ee/public/orig/3B/74/3B74C201555652557FE50A002D75C6D20072164BFE9FEDD384FD4966D456B60E.png,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_3T.png,3,Top,Image,https://files.plutof.ut.ee/public/orig/73/86/73864A3DD1E3B0C8E9B1EEA96D6446C2A26F72015AC2A31E7F3A544F55245FE2.png,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_4B.png,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/83/8C/838C4E4EF56E42E1A70576C00A245526B8DC6F7DBBC582D0B5496FD5519FFABE.png,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_7B.png,7,Bottom,Image,https://files.plutof.ut.ee/public/orig/EE/53/EE537610F13B3788BC17E87D93BD9CA3DE8BD547FA6A9B6847F1276CDEE45478.png,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_4T.png,4,Top,Image,https://files.plutof.ut.ee/public/orig/E0/B5/E0B559EFDC88BCEE0B29A9C945DD30125B0CE939A38BC3268864A92C367D4E34.png,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_6B.png,6,Bottom,Image,https://files.plutof.ut.ee/public/orig/C5/B3/C5B306B4189D2250A04E1EDF6EDD46D1539F962179740B46DF11D764FA52935D.png,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_9B.png,9,Bottom,Image,https://files.plutof.ut.ee/public/orig/0E/75/0E75FFCC25288BC7460D6C16636001F661368AA11074871E914076BD4C3464E0.png,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_Field_002.jpg,Not Provided,Not Provided,Image,Closed Access,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_Field_001.jpg,Not Provided,Not Provided,Image,Closed Access,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_Field_003.jpg,Not Provided,Not Provided,Image,Closed Access,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2022-04-28,2022-07-25,ARMS_RavHarbour_RavH3_20220428_20220725,ARMS_RAVHarbour_RavH3_220428-220725_IMG_Field_004.jpg,Not Provided,Not Provided,Image,Closed Access,2023-06-27,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_Field_003.jpg,Not Provided,Not Provided,Image,Closed Access,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_Field_001.jpg,Not Provided,Not Provided,Image,Closed Access,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_Field_002.jpg,Not Provided,Not Provided,Image,Closed Access,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_Field_004.jpg,Not Provided,Not Provided,Image,Closed Access,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_2T.png,2,Top,Image,https://files.plutof.ut.ee/public/orig/B4/9C/B49CD70A34B230795CCC466A014CD12220B9F3176B9489F7BAFE410816A2B2EE.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_8T.png,8,Top,Image,Closed Access,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_3T.png,3,Top,Image,https://files.plutof.ut.ee/public/orig/C3/B2/C3B2710328DEBBBD9112FC28E7624E04B3D818F200C518696DFD68081EEB6A0B.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_2B.png,2,Bottom,Image,https://files.plutof.ut.ee/public/orig/7A/1A/7A1A22F9A6B460A76E0BFE9C6CFC587D1B7758C9C21AFFF23EC870A40779B820.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_7B.png,7,Bottom,Image,Closed Access,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_4B.png,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/DC/90/DC905457556D4DACB9FA94611B86E3C7E28F6B708E45D049332552B93CC2018B.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_1T.png,1,Top,Image,https://files.plutof.ut.ee/public/orig/CC/B8/CCB8CB979E92393162FC689E0D1E9577860DBBCBD490592590FA54B76CF80D6D.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_4T.png,4,Top,Image,https://files.plutof.ut.ee/public/orig/1B/5B/1B5B458AD3021F7670AE03C631EC4AAE6257C92866AFBB7FBC4EF23241072A49.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_3B.png,3,Bottom,Image,https://files.plutof.ut.ee/public/orig/13/F1/13F1C8BA59757A786DDD8F611E606E32BAC3DAD5D43ABE6D94B78378B5B79D74.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_5B.png,5,Bottom,Image,https://files.plutof.ut.ee/public/orig/B4/20/B420C9EE4683C13620519C288707F24CA4318166DAB034EE444D818FB1C2BD5F.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_9B.png,9,Bottom,Image,Closed Access,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_5T.png,5,Top,Image,https://files.plutof.ut.ee/public/orig/3D/B3/3DB3A11E447B19921FCF0FD692B05ED72F6FE56E09E87BE2D4FDEDC4468B2859.png,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_6T.png,6,Top,Image,Closed Access,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_9T.png,9,Top,Image,Closed Access,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_6B.png,6,Bottom,Image,Closed Access,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_7T.png,7,Top,Image,Closed Access,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2023-04-26,2023-07-26,ARMS_RavHarbour_RavH3_20230426_20230726,ARMS_RAVHarbour_RavH3_230426-230726_IMG_8B.png,8,Bottom,Image,Closed Access,2023-08-03,2023-08-07
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_2T_037.png,2,Top,Image,https://files.plutof.ut.ee/public/orig/DF/7F/DF7FF95EBFB5369B116CADCFA2F54AEA20FA1CA91150370D16F82B433DBC46D6.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_4B_040.png,4,Bottom,Image,https://files.plutof.ut.ee/public/orig/D1/96/D196ACCA8F3306F05139BA5AAEBDA27A8C1A1849A5106BDF481A9F094719701F.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_6T_045.png,6,Top,Image,https://files.plutof.ut.ee/public/orig/7B/FD/7BFD99F4DDA9F0B3E53E025753C25CCBD7BB8FDB5FEC1544247C7D7EDB8A7A4E.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_7B_046.png,7,Bottom,Image,https://files.plutof.ut.ee/public/orig/AC/2D/AC2D3135F4FB7CA29F977D76A52FA9A4324537074EECCC7B4E718BA204619923.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_9T_051.png,9,Top,Image,https://files.plutof.ut.ee/public/orig/BF/56/BF566EBA4BAEE70EDBB6C9601738DEC538A00AAF6C31FDDC8CD80A10C9ED941B.png,2021-04-22,2023-08-06
RavHarbour,Italy,RavH3,2021-04-22,2021-07-22,ARMS_RavHarbour_RavH3_20210422_20210722,ARMS_RAVH3_210422_210722_IMG_9B_050.png,9,Bottom,Image,https://files.plutof.ut.ee/public/orig/D6/DD/D6DDD007A5D773CDC65B0AF6FBDBF2EEDF59F29362412FA8B0B12DF3FDC35966.png,2021-04-22,2023-08-06
